"N" "phiv" "PrEP1" "PrEP2" "p1" "p2" "model" "eprob" "pow" "nb" "rprob" "hiv_given_prep_g" "hiv_given_prep_h" "hiv_given_prep_j" "hiv_given_prep_k" "hiv_given_no_prep_g" "hiv_given_no_prep_h" "hiv_given_no_prep_j" "hiv_given_no_prep_k" "p_prep_g" "p_prep_h" "p_prep_i" "p_prep_k" "p_noprep_g" "p_noprep_h" "p_noprep_i" "p_noprep_k" "Y^control" "Y^random" "Y^additive" "Y^regenerated" "RD_random" "RD_additive" "RD_regenerated" "Number of Components g" "Largest Component Size g" "Avg. Betweenness g" "Density g" "Degree Centralization g" "Avg. Geodesic Distance g" "Diameter g" "Transitivity g" "Proportion of nodes in 2-cores g" "Degree Assortativity g" "Number of Components k" "Largest Component Size k" "Avg. Betweenness k" "Density k" "Degree Centralization k" "Avg. Geodesic Distance k" "Diameter k" "Transitivity k" "Proportion of nodes in 2-cores k" "Degree Assortativity k" "nsim"
"135" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.533333333333333 0.266666666666667 0.4 0.488888888888889 0.1 0.133333333333333 0.0888888888888889 0.103703703703704 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.186666666666667 0.186666666666667 0.213333333333333 0.257777777777778 0 0.0266666666666667 0.0711111111111111 1 50 92.8 0.04 0.164081632653061 4.78775510204082 12 0 0 -0.200143749654448 1 50 99.38 0.04 0.123265306122449 5.05632653061225 12 0 0 -0.17479674796748 200
"136" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.355555555555556 0.177777777777778 0.266666666666667 0.533333333333333 0.0888888888888889 0.118518518518519 0.0888888888888889 0.148148148148148 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.142222222222222 0.142222222222222 0.16 0.302222222222222 0 0.0177777777777778 0.16 1 50 88.06 0.04 0.123265306122449 4.59428571428571 9 0 0 -0.346639919759278 1 50 86.22 0.04 0.164081632653061 4.51918367346939 9 0 0 -0.45594085548319 200
"137" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.444444444444444 0.311111111111111 0.311111111111111 0.533333333333333 0.0888888888888889 0.0888888888888889 0.0888888888888889 0.192592592592593 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.16 0.177777777777778 0.177777777777778 0.328888888888889 0.0177777777777778 0.0177777777777778 0.168888888888889 1 50 89.24 0.04 0.123265306122449 4.64244897959184 10 0 0 -0.172474019736268 1 50 74.82 0.04 0.266122448979592 4.05387755102041 9 0 0 -0.345523282618718 200
"138" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.533333333333333 0.4 0.533333333333333 0.444444444444444 0.144444444444444 0.148148148148148 0.103703703703704 0.0592592592592593 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.222222222222222 0.248888888888889 0.275555555555556 0.213333333333333 0.0266666666666666 0.0533333333333333 -0.00888888888888892 1 50 88.38 0.04 0.123265306122449 4.60734693877551 9 0 0 -0.25701839303001 1 50 91.64 0.04 0.184489795918367 4.74040816326531 9 0 0 -0.306976744186046 200
"139" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.622222222222222 0.311111111111111 0.488888888888889 0.355555555555556 0.144444444444444 0.192592592592593 0.133333333333333 0.0592592592592593 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.24 0.24 0.275555555555556 0.177777777777778 -5.55111512312578e-17 0.0355555555555556 -0.0622222222222223 1 50 79.62 0.04 0.245714285714286 4.24979591836735 9 0 0 -0.265035563158369 1 50 87.86 0.04 0.164081632653061 4.58612244897959 10 0 0 -0.277563428036946 200
"140" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.533333333333333 0.266666666666667 0.355555555555556 0.488888888888889 0.133333333333333 0.177777777777778 0.148148148148148 0.133333333333333 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.213333333333333 0.213333333333333 0.231111111111111 0.275555555555556 0 0.0177777777777777 0.0622222222222222 1 50 73.34 0.04 0.204897959183673 3.9934693877551 9 0 0 -0.213787364782692 1 50 80.5 0.04 0.204897959183673 4.28571428571429 9 0 0 -0.172971662163098 200
"141" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.444444444444444 0.177777777777778 0.311111111111111 0.577777777777778 0.0666666666666667 0.103703703703704 0.0592592592592593 0.103703703703704 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.142222222222222 0.133333333333333 0.16 0.293333333333333 -0.00888888888888892 0.0177777777777778 0.151111111111111 1 50 79.46 0.04 0.22530612244898 4.24326530612245 10 0 0 -0.170767955643202 1 50 77.96 0.04 0.184489795918367 4.18204081632653 10 0 0 -0.17143484948363 200
"142" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.533333333333333 0.311111111111111 0.577777777777778 0.488888888888889 0.177777777777778 0.222222222222222 0.133333333333333 0.0888888888888889 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.248888888888889 0.257777777777778 0.311111111111111 0.248888888888889 0.00888888888888886 0.0622222222222223 2.77555756156289e-17 1 50 77.7 0.04 0.204897959183673 4.17142857142857 10 0 0 -0.216163549964104 1 50 89.06 0.04 0.123265306122449 4.63510204081633 10 0 0 -0.239353535353535 200
"143" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.622222222222222 0.133333333333333 0.355555555555556 0.577777777777778 0.0666666666666667 0.148148148148148 0.0740740740740741 0.0444444444444445 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.177777777777778 0.142222222222222 0.186666666666667 0.257777777777778 -0.0355555555555556 0.00888888888888884 0.08 1 50 99.36 0.04 0.164081632653061 5.05551020408163 12 0 0 -0.235071715777471 1 50 91.94 0.04 0.123265306122449 4.75265306122449 10 0 0 -0.32156862745098 200
"144" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.355555555555556 0.177777777777778 0.222222222222222 0.311111111111111 0.1 0.133333333333333 0.118518518518519 0.0888888888888889 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.151111111111111 0.151111111111111 0.16 0.177777777777778 -2.77555756156289e-17 0.00888888888888886 0.0266666666666667 1 50 99.7 0.04 0.123265306122449 5.06938775510204 11 0 0 -0.27122641509434 1 50 79.28 0.04 0.164081632653061 4.23591836734694 8 0 0 -0.438311838395045 200
"145" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.533333333333333 0.177777777777778 0.4 0.444444444444444 0.0666666666666667 0.118518518518519 0.0444444444444445 0.0592592592592593 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.16 0.142222222222222 0.186666666666667 0.213333333333333 -0.0177777777777778 0.0266666666666667 0.0533333333333333 1 50 96.02 0.04 0.143673469387755 4.91918367346939 9 0 0 -0.353979760281346 1 50 108.86 0.04 0.123265306122449 5.44326530612245 13 0 0 -0.231155778894472 200
"146" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.622222222222222 0.4 0.533333333333333 0.622222222222222 0.133333333333333 0.148148148148148 0.103703703703704 0.133333333333333 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.231111111111111 0.248888888888889 0.275555555555556 0.328888888888889 0.0177777777777778 0.0444444444444445 0.0977777777777777 1 50 94.3 0.04 0.0824489795918367 4.84897959183674 10 0 0 -0.213785675821217 1 50 85.96 0.04 0.143673469387755 4.50857142857143 10 0 0 -0.240050747863248 200
"147" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.622222222222222 0.311111111111111 0.444444444444444 0.444444444444444 0.133333333333333 0.177777777777778 0.133333333333333 0.133333333333333 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.231111111111111 0.231111111111111 0.257777777777778 0.257777777777778 0 0.0266666666666666 0.0266666666666666 1 50 71.56 0.04 0.204897959183673 3.92081632653061 8 0 0 -0.2010020100201 1 50 85.2 0.04 0.164081632653061 4.47755102040816 9 0 0 -0.31241156256317 200
"148" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.622222222222222 0.222222222222222 0.4 0.488888888888889 0.0444444444444444 0.0888888888888889 0.0296296296296296 0.0740740740740741 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.16 0.142222222222222 0.177777777777778 0.24 -0.0177777777777778 0.0177777777777778 0.08 1 50 93.84 0.04 0.143673469387755 4.83020408163265 11 0 0 -0.486276950936562 1 50 91.06 0.04 0.143673469387755 4.71673469387755 10 0 0 -0.342980077802664 200
"149" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.711111111111111 0.355555555555556 0.577777777777778 0.533333333333333 0.177777777777778 0.237037037037037 0.162962962962963 0.103703703703704 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.284444444444444 0.284444444444444 0.328888888888889 0.275555555555556 0 0.0444444444444445 -0.00888888888888884 1 50 88.78 0.04 0.123265306122449 4.62367346938776 10 0 0 -0.327160493827161 1 50 86.56 0.04 0.164081632653061 4.5330612244898 11 0 0 -0.177992233896757 200
"150" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.622222222222222 0.177777777777778 0.355555555555556 0.4 0.1 0.177777777777778 0.118518518518519 0.118518518518519 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.204444444444444 0.177777777777778 0.213333333333333 0.231111111111111 -0.0266666666666667 0.00888888888888884 0.0266666666666667 1 50 88.9 0.04 0.102857142857143 4.62857142857143 10 0 0 -0.105381888495005 1 50 71.6 0.04 0.286530612244898 3.92244897959184 10 0 0 -0.251654918786393 200
"151" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.355555555555556 0.177777777777778 0.266666666666667 0.577777777777778 0.0555555555555556 0.0740740740740741 0.0444444444444445 0.0740740740740741 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.115555555555556 0.115555555555556 0.133333333333333 0.275555555555556 0 0.0177777777777778 0.16 1 50 92.58 0.04 0.123265306122449 4.77877551020408 9 0 0 -0.145846153846154 1 50 87.82 0.04 0.102857142857143 4.58448979591837 10 0 0 -0.226651261313306 200
"152" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.711111111111111 0.222222222222222 0.4 0.533333333333333 0.0555555555555556 0.118518518518519 0.0592592592592593 0.133333333333333 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.186666666666667 0.16 0.195555555555556 0.293333333333333 -0.0266666666666667 0.00888888888888892 0.106666666666667 1 50 87.56 0.04 0.0824489795918367 4.57387755102041 8 0 0 -0.153016120644826 1 50 80.38 0.04 0.123265306122449 4.28081632653061 9 0 0 -0.278904227782571 200
"153" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.711111111111111 0.444444444444444 0.622222222222222 0.311111111111111 0.155555555555556 0.177777777777778 0.118518518518519 0.133333333333333 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.266666666666667 0.284444444444444 0.32 0.204444444444444 0.0177777777777778 0.0533333333333333 -0.0622222222222222 1 50 88.7 0.04 0.123265306122449 4.62040816326531 11 0 0 -0.194221948380913 1 50 93.32 0.04 0.184489795918367 4.80897959183674 10 0 0 -0.321193106897649 200
"154" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.8 0.355555555555556 0.577777777777778 0.622222222222222 0.133333333333333 0.192592592592593 0.118518518518519 0.162962962962963 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.266666666666667 0.257777777777778 0.302222222222222 0.346666666666667 -0.00888888888888895 0.0355555555555556 0.08 1 50 86.36 0.04 0.143673469387755 4.52489795918367 9 0 0 -0.396513558384062 1 50 74.9 0.04 0.347755102040816 4.05714285714286 9 0 0 -0.404663099268319 200
"155" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.622222222222222 0.4 0.444444444444444 0.444444444444444 0.122222222222222 0.133333333333333 0.118518518518519 0.118518518518519 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.222222222222222 0.24 0.248888888888889 0.248888888888889 0.0177777777777778 0.0266666666666666 0.0266666666666666 1 50 70.72 0.04 0.184489795918367 3.8865306122449 7 0 0 -0.208805476864967 1 50 77.54 0.04 0.245714285714286 4.16489795918367 10 0 0 -0.23347731178301 200
"156" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.8 0.488888888888889 0.755555555555556 0.444444444444444 0.2 0.237037037037037 0.148148148148148 0.133333333333333 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.32 0.337777777777778 0.391111111111111 0.257777777777778 0.0177777777777778 0.0711111111111111 -0.0622222222222223 1 50 78.76 0.04 0.22530612244898 4.21469387755102 9 0 0 -0.376616479460421 1 50 81.86 0.04 0.184489795918367 4.34122448979592 9 0 0 -0.255914826498423 200
"157" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.444444444444444 0.266666666666667 0.488888888888889 0.444444444444444 0.144444444444444 0.177777777777778 0.103703703703704 0.0592592592592593 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.204444444444444 0.213333333333333 0.257777777777778 0.213333333333333 0.00888888888888889 0.0533333333333333 0.00888888888888886 1 50 85.48 0.04 0.164081632653061 4.48897959183673 9 0 0 -0.211796246648793 1 50 94.56 0.04 0.164081632653061 4.85959183673469 10 0 0 -0.167259560411638 200
"158" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.622222222222222 0.177777777777778 0.355555555555556 0.533333333333333 0.0444444444444444 0.103703703703704 0.0444444444444445 0.148148148148148 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.16 0.133333333333333 0.168888888888889 0.302222222222222 -0.0266666666666667 0.00888888888888889 0.142222222222222 1 50 84.6 0.04 0.102857142857143 4.4530612244898 9 0 0 -0.277488972904852 1 50 62.18 0.04 0.306938775510204 3.53795918367347 7 0 0 -0.226212980466289 200
"159" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.444444444444444 0.355555555555556 0.4 0.4 0.122222222222222 0.118518518518519 0.103703703703704 0.0740740740740741 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.186666666666667 0.213333333333333 0.222222222222222 0.204444444444444 0.0266666666666666 0.0355555555555556 0.0177777777777778 1 50 92.04 0.04 0.102857142857143 4.75673469387755 10 0 0 -0.274017274810506 1 50 81.64 0.04 0.123265306122449 4.33224489795918 8 0 0 -0.238722373599758 200
"160" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.622222222222222 0.444444444444444 0.622222222222222 0.488888888888889 0.166666666666667 0.177777777777778 0.118518518518519 0.0888888888888889 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.257777777777778 0.284444444444444 0.32 0.248888888888889 0.0266666666666667 0.0622222222222222 -0.00888888888888884 1 50 74 0.04 0.22530612244898 4.02040816326531 8 0 0 -0.219352252226454 1 50 73.52 0.04 0.245714285714286 4.00081632653061 8 0 0 -0.205899990774057 200
"161" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.533333333333333 0.311111111111111 0.488888888888889 0.488888888888889 0.188888888888889 0.237037037037037 0.177777777777778 0.0740740740740741 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.257777777777778 0.266666666666667 0.302222222222222 0.24 0.00888888888888884 0.0444444444444445 -0.0177777777777778 1 50 81.84 0.04 0.22530612244898 4.34040816326531 10 0 0 -0.291754400741177 1 50 92.68 0.04 0.123265306122449 4.78285714285714 10 0 0 -0.451929226177787 200
"162" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.355555555555556 0.133333333333333 0.266666666666667 0.444444444444444 0.0777777777777778 0.118518518518519 0.0740740740740741 0.103703703703704 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.133333333333333 0.124444444444444 0.151111111111111 0.24 -0.00888888888888888 0.0177777777777778 0.106666666666667 1 50 81.78 0.04 0.184489795918367 4.33795918367347 9 0 0 -0.322931921444933 1 50 87.3 0.04 0.164081632653061 4.56326530612245 9 0 0 -0.280750307503075 200
"163" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.622222222222222 0.488888888888889 0.577777777777778 0.4 0.133333333333333 0.118518518518519 0.0888888888888889 0.0296296296296296 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.231111111111111 0.266666666666667 0.284444444444444 0.177777777777778 0.0355555555555556 0.0533333333333333 -0.0533333333333333 1 50 77.74 0.04 0.164081632653061 4.1730612244898 9 0 0 -0.373465029364656 1 50 95.4 0.04 0.123265306122449 4.89387755102041 10 0 0 -0.279451576281548 200
"164" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.622222222222222 0.355555555555556 0.533333333333333 0.222222222222222 0.111111111111111 0.133333333333333 0.0740740740740741 0.118518518518519 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.213333333333333 0.222222222222222 0.257777777777778 0.16 0.00888888888888886 0.0444444444444445 -0.0533333333333333 1 50 89.92 0.04 0.143673469387755 4.67020408163265 11 0 0 -0.209051871038103 1 50 89.84 0.04 0.123265306122449 4.6669387755102 12 0 0 -0.177590511860175 200
"165" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.355555555555556 0.133333333333333 0.266666666666667 0.488888888888889 0.0888888888888889 0.133333333333333 0.0888888888888889 0.0888888888888889 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.142222222222222 0.133333333333333 0.16 0.248888888888889 -0.00888888888888886 0.0177777777777778 0.106666666666667 1 50 109.4 0.04 0.123265306122449 5.46530612244898 12 0 0 -0.300139649801268 1 50 103.1 0.04 0.123265306122449 5.20816326530612 13 0 0 -0.368055555555555 200
"166" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.533333333333333 0.222222222222222 0.355555555555556 0.266666666666667 0.0666666666666667 0.103703703703704 0.0592592592592593 0.0740740740740741 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.16 0.151111111111111 0.177777777777778 0.151111111111111 -0.00888888888888892 0.0177777777777778 -0.00888888888888889 1 50 75.5 0.04 0.143673469387755 4.08163265306122 8 0 0 -0.292031268230078 1 50 89.54 0.04 0.102857142857143 4.65469387755102 10 0 0 -0.278734036646308 200
"167" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.533333333333333 0.266666666666667 0.4 0.488888888888889 0.144444444444444 0.192592592592593 0.148148148148148 0.0592592592592593 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.222222222222222 0.222222222222222 0.248888888888889 0.231111111111111 -2.77555756156289e-17 0.0266666666666666 0.00888888888888889 1 50 80.84 0.04 0.164081632653061 4.29959183673469 9 0 0 -0.142405248667331 1 50 94.04 0.04 0.0824489795918367 4.83836734693878 10 0 0 -0.221042916474388 200
"168" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.622222222222222 0.488888888888889 0.488888888888889 0.488888888888889 0.133333333333333 0.118518518518519 0.118518518518519 0.133333333333333 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.231111111111111 0.266666666666667 0.266666666666667 0.275555555555556 0.0355555555555556 0.0355555555555556 0.0444444444444445 1 50 92.94 0.04 0.123265306122449 4.7934693877551 9 0 0 -0.3628801663634 1 50 97.76 0.04 0.143673469387755 4.99020408163265 13 0 0 -0.335149863760218 200
"169" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.533333333333333 0.266666666666667 0.311111111111111 0.444444444444444 0.0888888888888889 0.118518518518519 0.103703703703704 0.133333333333333 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.177777777777778 0.177777777777778 0.186666666666667 0.257777777777778 0 0.00888888888888886 0.08 1 50 88.82 0.04 0.123265306122449 4.62530612244898 10 0 0 -0.207797309240892 1 50 82.62 0.04 0.204897959183673 4.37224489795918 11 0 0 -0.289817406370785 200
"170" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.355555555555556 0.266666666666667 0.311111111111111 0.4 0.0888888888888889 0.0888888888888889 0.0740740740740741 0.148148148148148 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.142222222222222 0.16 0.168888888888889 0.248888888888889 0.0177777777777778 0.0266666666666667 0.106666666666667 1 50 107.34 0.04 0.143673469387755 5.38122448979592 13 0 0 -0.375631667602471 1 50 91.56 0.04 0.143673469387755 4.73714285714286 11 0 0 -0.358852005532504 200
"171" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.711111111111111 0.355555555555556 0.533333333333333 0.355555555555556 0.0777777777777778 0.103703703703704 0.0444444444444445 0.0740740740740741 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.204444444444444 0.204444444444444 0.24 0.186666666666667 0 0.0355555555555556 -0.0177777777777778 1 50 79.38 0.04 0.184489795918367 4.24 9 0 0 -0.126436781609195 1 50 88.12 0.04 0.143673469387755 4.59673469387755 9 0 0 -0.441488211118321 200
"172" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.711111111111111 0.444444444444444 0.488888888888889 0.311111111111111 0.166666666666667 0.192592592592593 0.177777777777778 0.0444444444444445 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.275555555555556 0.293333333333333 0.302222222222222 0.151111111111111 0.0177777777777778 0.0266666666666667 -0.124444444444444 1 50 79.7 0.04 0.184489795918367 4.2530612244898 10 0 0 -0.320102631885861 1 50 76.22 0.04 0.22530612244898 4.11102040816327 8 0 0 -0.316903600705614 200
"173" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.533333333333333 0.266666666666667 0.355555555555556 0.355555555555556 0.0888888888888889 0.118518518518519 0.0888888888888889 0.162962962962963 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.177777777777778 0.177777777777778 0.195555555555556 0.24 0 0.0177777777777778 0.0622222222222222 1 50 94.9 0.04 0.123265306122449 4.8734693877551 10 0 0 -0.278554549035053 1 50 77.14 0.04 0.164081632653061 4.14857142857143 10 0 0 -0.134357421029857 200
"174" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.533333333333333 0.311111111111111 0.533333333333333 0.266666666666667 0.111111111111111 0.133333333333333 0.0592592592592593 0.0888888888888889 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.195555555555556 0.204444444444444 0.248888888888889 0.16 0.00888888888888886 0.0533333333333333 -0.0355555555555556 1 50 81.84 0.04 0.164081632653061 4.34040816326531 10 0 0 -0.246945506333858 1 50 83.32 0.04 0.184489795918367 4.40081632653061 10 0 0 -0.194068655532543 200
"175" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.533333333333333 0.266666666666667 0.444444444444444 0.355555555555556 0.122222222222222 0.162962962962963 0.103703703703704 0.0888888888888889 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.204444444444444 0.204444444444444 0.24 0.195555555555556 0 0.0355555555555555 -0.00888888888888892 1 50 81.98 0.04 0.143673469387755 4.34612244897959 10 0 0 -0.286588094882888 1 50 88.36 0.04 0.0824489795918367 4.6065306122449 10 0 0 -0.0242937853107345 200
"176" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.533333333333333 0.222222222222222 0.311111111111111 0.355555555555556 0.0666666666666667 0.103703703703704 0.0740740740740741 0.0444444444444445 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.16 0.151111111111111 0.168888888888889 0.168888888888889 -0.00888888888888892 0.00888888888888886 0.00888888888888886 1 50 94.16 0.04 0.102857142857143 4.84326530612245 10 0 0 -0.318751223331376 1 50 109.6 0.04 0.143673469387755 5.4734693877551 12 0 0 -0.365215293691955 200
"177" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.444444444444444 0.488888888888889 0.533333333333333 0.4 0.222222222222222 0.207407407407407 0.192592592592593 0.133333333333333 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.266666666666667 0.32 0.328888888888889 0.24 0.0533333333333334 0.0622222222222222 -0.0266666666666666 1 50 70.54 0.04 0.306938775510204 3.87918367346939 8 0 0 -0.297589806570464 1 50 84.66 0.04 0.143673469387755 4.45551020408163 9 0 0 -0.209081617754417 200
"178" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.622222222222222 0.266666666666667 0.622222222222222 0.533333333333333 0.122222222222222 0.177777777777778 0.0592592592592593 0.133333333333333 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.222222222222222 0.213333333333333 0.284444444444444 0.293333333333333 -0.00888888888888889 0.0622222222222222 0.0711111111111111 1 50 86.04 0.04 0.0824489795918367 4.51183673469388 9 0 0 -0.178619153674833 1 50 65.8 0.04 0.266122448979592 3.68571428571429 8 0 0 -0.187560127284837 200
"179" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.711111111111111 0.4 0.533333333333333 0.311111111111111 0.122222222222222 0.148148148148148 0.103703703703704 0.0888888888888889 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.24 0.248888888888889 0.275555555555556 0.177777777777778 0.00888888888888889 0.0355555555555556 -0.0622222222222222 1 50 88.8 0.04 0.123265306122449 4.62448979591837 10 0 0 -0.213072684730923 1 50 96.48 0.04 0.123265306122449 4.93795918367347 11 0 0 -0.428932261768083 200
"180" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.444444444444444 0.177777777777778 0.311111111111111 0.444444444444444 0.0666666666666667 0.103703703703704 0.0592592592592593 0.0888888888888889 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.142222222222222 0.133333333333333 0.16 0.231111111111111 -0.00888888888888892 0.0177777777777778 0.0888888888888889 1 50 107.44 0.04 0.123265306122449 5.38530612244898 11 0 0 -0.503159016518231 1 50 76.68 0.04 0.164081632653061 4.12979591836735 8 0 0 -0.107039145080729 200
