"N" "phiv" "PrEP1" "PrEP2" "p1" "p2" "model" "eprob" "pow" "nb" "rprob" "hiv_given_prep_g" "hiv_given_prep_h" "hiv_given_prep_j" "hiv_given_prep_k" "hiv_given_no_prep_g" "hiv_given_no_prep_h" "hiv_given_no_prep_j" "hiv_given_no_prep_k" "p_prep_g" "p_prep_h" "p_prep_i" "p_prep_k" "p_noprep_g" "p_noprep_h" "p_noprep_i" "p_noprep_k" "Y^control" "Y^random" "Y^additive" "Y^regenerated" "RD_random" "RD_additive" "RD_regenerated" "Number of Components g" "Largest Component Size g" "Avg. Betweenness g" "Density g" "Degree Centralization g" "Avg. Geodesic Distance g" "Diameter g" "Transitivity g" "Proportion of nodes in 2-cores g" "Degree Assortativity g" "Number of Components k" "Largest Component Size k" "Avg. Betweenness k" "Density k" "Degree Centralization k" "Avg. Geodesic Distance k" "Diameter k" "Transitivity k" "Proportion of nodes in 2-cores k" "Degree Assortativity k" "nsim"
"122" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.138888888888889 0.166666666666667 0.138888888888889 0.0888888888888889 0.118518518518519 0.103703703703704 0.0888888888888889 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.126666666666667 0.126666666666667 0.128888888888889 0.108888888888889 0 0.00222222222222221 -0.0177777777777778 1 50 31.94 0.204081632653061 0.0408163265306122 2.30367346938776 4 0.561007957559682 0 -0.0383172561629169 1 50 30.02 0.204081632653061 0.0612244897959184 2.22530612244898 4 0.535384615384615 0 -0.0374753451676352 200
"123" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.222222222222222 0.194444444444444 0.194444444444444 0.122222222222222 0.118518518518519 0.133333333333333 0.0888888888888889 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.153333333333333 0.16 0.157777777777778 0.131111111111111 0.00666666666666665 0.00444444444444445 -0.0222222222222222 1 50 28.18 0.204081632653061 0.0612244897959184 2.15020408163265 4 0.491220368744513 0 -0.0143181566411842 1 50 30.06 0.204081632653061 0.0408163265306122 2.2269387755102 4 0.526777875329236 0 -0.103003563549966 200
"124" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.138888888888889 0.166666666666667 0.166666666666667 0.0777777777777778 0.103703703703704 0.0888888888888889 0.148148148148148 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.117777777777778 0.117777777777778 0.12 0.155555555555556 0 0.00222222222222222 0.0377777777777778 1 50 29.62 0.204081632653061 0.0408163265306122 2.20897959183673 4 0.549537648612946 0 -0.0134674228692776 1 50 28.4 0.204081632653061 0.0408163265306122 2.15918367346939 4 0.516285211267606 0 -0.0393545432124794 200
"125" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.194444444444444 0.138888888888889 0.194444444444444 0.0888888888888889 0.0888888888888889 0.118518518518519 0.133333333333333 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.126666666666667 0.131111111111111 0.126666666666667 0.157777777777778 0.00444444444444445 0 0.0311111111111111 1 50 30.3 0.204081632653061 0.0408163265306122 2.23673469387755 4 0.539444689290436 0 -0.0925136299030594 1 50 29.12 0.204081632653061 0.0408163265306122 2.18857142857143 4 0.510105448154657 0 -0.0191768312569167 200
"126" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.333333333333333 0.138888888888889 0.194444444444444 0.138888888888889 0.1 0.148148148148148 0.118518518518519 0.118518518518519 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.146666666666667 0.144444444444444 0.148888888888889 0.126666666666667 -0.00222222222222224 0.00222222222222224 -0.02 1 50 29.5 0.204081632653061 0.0408163265306122 2.20408163265306 4 0.544851966416262 0 0.010237852216169 1 50 29.12 0.204081632653061 0.0408163265306122 2.18857142857143 4 0.511842105263158 0 -0.059986366734826 200
"127" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.166666666666667 0.166666666666667 0.166666666666667 0.0777777777777778 0.0888888888888889 0.0888888888888889 0.0888888888888889 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.117777777777778 0.12 0.12 0.12 0.00222222222222222 0.00222222222222222 0.00222222222222222 1 50 31.12 0.204081632653061 0.0408163265306122 2.27020408163265 4 0.568783068783069 0 0.016517617162692 1 50 28 0.204081632653061 0.0612244897959184 2.14285714285714 4 0.473684210526316 0 0.0581162324649364 200
"128" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.222222222222222 0.166666666666667 0.166666666666667 0.122222222222222 0.118518518518519 0.148148148148148 0.133333333333333 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.153333333333333 0.16 0.155555555555556 0.146666666666667 0.00666666666666665 0.00222222222222221 -0.00666666666666668 1 50 27.34 0.204081632653061 0.0408163265306122 2.11591836734694 4 0.487912087912088 0 -0.130434782608685 1 50 28.58 0.204081632653061 0.0408163265306122 2.1665306122449 4 0.505706760316067 0 0.0714948932219098 200
"129" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.333333333333333 0.138888888888889 0.194444444444444 0.194444444444444 0.111111111111111 0.162962962962963 0.133333333333333 0.118518518518519 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.155555555555556 0.153333333333333 0.157777777777778 0.148888888888889 -0.00222222222222221 0.00222222222222224 -0.00666666666666665 1 50 29.24 0.204081632653061 0.0408163265306122 2.1934693877551 4 0.514964788732394 0 0.0619384843039894 1 50 27.8 0.204081632653061 0.0408163265306122 2.13469387755102 4 0.486415425065732 0 -0.0293510248334954 200
"130" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.222222222222222 0.166666666666667 0.166666666666667 0.122222222222222 0.118518518518519 0.148148148148148 0.0888888888888889 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.153333333333333 0.16 0.155555555555556 0.12 0.00666666666666665 0.00222222222222221 -0.0333333333333333 1 50 29.48 0.204081632653061 0.0408163265306122 2.20326530612245 4 0.529023746701847 0 -0.0447962406594266 1 50 28.02 0.204081632653061 0.0612244897959184 2.14367346938776 4 0.483106625713032 0 0.0508263012131243 200
"131" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.194444444444444 0.166666666666667 0.222222222222222 0.0888888888888889 0.0888888888888889 0.103703703703704 0.118518518518519 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.126666666666667 0.131111111111111 0.128888888888889 0.16 0.00444444444444445 0.00222222222222221 0.0333333333333333 1 50 28.58 0.204081632653061 0.0408163265306122 2.1665306122449 4 0.516652059596845 0 0.0453040690248422 1 50 27.76 0.204081632653061 0.0612244897959184 2.1330612244898 4 0.481318681318681 0 -0.0809792843690992 200
"132" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.111111111111111 0.166666666666667 0.138888888888889 0.0777777777777778 0.118518518518519 0.0888888888888889 0.118518518518519 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.117777777777778 0.115555555555556 0.12 0.126666666666667 -0.00222222222222224 0.00222222222222222 0.00888888888888889 1 50 30.62 0.204081632653061 0.0408163265306122 2.24979591836735 4 0.559030837004405 0 -0.0305343511450247 1 50 29.12 0.204081632653061 0.0408163265306122 2.18857142857143 4 0.509907529722589 0 0.029521483080541 200
"133" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.166666666666667 0.194444444444444 0.166666666666667 0.0777777777777778 0.0888888888888889 0.0740740740740741 0.103703703703704 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.117777777777778 0.12 0.122222222222222 0.128888888888889 0.00222222222222222 0.00444444444444443 0.0111111111111111 1 50 31.34 0.204081632653061 0.0408163265306122 2.27918367346939 4 0.543046357615894 0 -0.0328638497652768 1 50 29.56 0.204081632653061 0.0612244897959184 2.2065306122449 4 0.526477024070022 0 0.00327283546562762 200
"134" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.166666666666667 0.138888888888889 0.166666666666667 0.0777777777777778 0.0888888888888889 0.103703703703704 0.0888888888888889 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.117777777777778 0.12 0.117777777777778 0.12 0.00222222222222222 0 0.00222222222222222 1 50 28.5 0.204081632653061 0.0408163265306122 2.16326530612245 4 0.501096010521701 0 0.00418603977460066 1 50 30.22 0.204081632653061 0.0612244897959184 2.2334693877551 4 0.534771126760563 0 -0.00401606425702542 200
"135" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.0277777777777778 0.138888888888889 0.194444444444444 0.0666666666666667 0.148148148148148 0.0888888888888889 0.0888888888888889 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.108888888888889 0.1 0.108888888888889 0.131111111111111 -0.0088888888888889 0 0.0222222222222222 1 50 29.48 0.204081632653061 0.0408163265306122 2.20326530612245 4 0.530269553689792 0 -0.00510867265193761 1 50 28.9 0.204081632653061 0.0408163265306122 2.17959183673469 4 0.512066695919263 0 0.113947758936157 200
"136" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.333333333333333 0.138888888888889 0.194444444444444 0.194444444444444 0.0666666666666667 0.103703703703704 0.0740740740740741 0.0888888888888889 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.12 0.117777777777778 0.122222222222222 0.131111111111111 -0.00222222222222222 0.00222222222222221 0.0111111111111111 1 50 31.14 0.204081632653061 0.0408163265306122 2.27102040816327 4 0.544733362714852 0 0.0191640259544273 1 50 28.84 0.204081632653061 0.0408163265306122 2.17714285714286 4 0.506596306068602 0 -0.0896270866989797 200
"137" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.166666666666667 0.166666666666667 0.166666666666667 0.0777777777777778 0.0888888888888889 0.0888888888888889 0.0888888888888889 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.117777777777778 0.12 0.12 0.12 0.00222222222222222 0.00222222222222222 0.00222222222222222 1 50 30.88 0.204081632653061 0.0612244897959184 2.26040816326531 4 0.574580759046778 0 -0.0346254655814597 1 50 30.46 0.204081632653061 0.0408163265306122 2.24326530612245 4 0.544130626654899 0 -0.0365144020948505 200
"138" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.388888888888889 0.138888888888889 0.25 0.25 0.1 0.162962962962963 0.103703703703704 0.118518518518519 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.157777777777778 0.153333333333333 0.162222222222222 0.171111111111111 -0.00444444444444445 0.00444444444444445 0.0133333333333333 1 50 27.86 0.204081632653061 0.0612244897959184 2.13714285714286 4 0.476943346508564 0 -0.0706030827696793 1 50 28.76 0.204081632653061 0.0612244897959184 2.17387755102041 4 0.495171202809482 0 -0.038955587272271 200
"139" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.166666666666667 0.194444444444444 0.138888888888889 0.0777777777777778 0.0888888888888889 0.0740740740740741 0.148148148148148 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.117777777777778 0.12 0.122222222222222 0.144444444444444 0.00222222222222222 0.00444444444444443 0.0266666666666666 1 50 29.62 0.204081632653061 0.0408163265306122 2.20897959183673 4 0.525595763459841 0 -0.0122684511686685 1 50 28.14 0.204081632653061 0.0408163265306122 2.14857142857143 4 0.509034817100044 0 -0.0572098424593184 200
"140" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.444444444444444 0.222222222222222 0.222222222222222 0.194444444444444 0.0888888888888889 0.118518518518519 0.118518518518519 0.118518518518519 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.16 0.16 0.16 0.148888888888889 0 0 -0.0111111111111111 1 50 27.86 0.204081632653061 0.0816326530612245 2.13714285714286 4 0.480684811237928 0 -0.000452031482655596 1 50 30.54 0.204081632653061 0.0408163265306122 2.2465306122449 4 0.54786060873401 0 0.0107306626940827 200
"141" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.111111111111111 0.194444444444444 0.222222222222222 0.0888888888888889 0.133333333333333 0.0888888888888889 0.103703703703704 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.126666666666667 0.124444444444444 0.131111111111111 0.151111111111111 -0.00222222222222224 0.00444444444444445 0.0244444444444444 1 50 30.74 0.204081632653061 0.0408163265306122 2.25469387755102 4 0.538359788359788 0 -0.0511601285607301 1 50 28.6 0.204081632653061 0.0408163265306122 2.16734693877551 4 0.493854258121159 0 0.058568137515508 200
"142" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.166666666666667 0.194444444444444 0.138888888888889 0.1 0.118518518518519 0.103703703703704 0.103703703703704 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.135555555555556 0.137777777777778 0.14 0.117777777777778 0.00222222222222221 0.00444444444444445 -0.0177777777777778 1 50 30.54 0.204081632653061 0.0816326530612245 2.2465306122449 4 0.545694200351494 0 0.018827142938404 1 50 29.86 0.204081632653061 0.0408163265306122 2.21877551020408 4 0.536563876651982 0 -0.0584677419354731 200
"143" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.138888888888889 0.138888888888889 0.166666666666667 0.0555555555555556 0.0740740740740741 0.0740740740740741 0.103703703703704 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.1 0.1 0.1 0.128888888888889 0 0 0.0288888888888889 1 50 32.52 0.204081632653061 0.0408163265306122 2.32734693877551 4 0.583296509058772 0 -0.0123850905973529 1 50 27.76 0.204081632653061 0.0612244897959184 2.1330612244898 4 0.493421052631579 0 -0.0253841015363943 200
"144" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.111111111111111 0.138888888888889 0.25 0.0777777777777778 0.118518518518519 0.103703703703704 0.0888888888888889 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.117777777777778 0.115555555555556 0.117777777777778 0.153333333333333 -0.00222222222222224 0 0.0355555555555556 1 50 29 0.204081632653061 0.0612244897959184 2.18367346938776 4 0.518289995592772 0 0.0326891242346268 1 50 30.42 0.204081632653061 0.0408163265306122 2.24163265306122 4 0.554721977052074 0 -0.0263047798347529 200
"145" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.222222222222222 0.194444444444444 0.138888888888889 0.111111111111111 0.103703703703704 0.118518518518519 0.0740740740740741 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.144444444444444 0.151111111111111 0.148888888888889 0.1 0.00666666666666665 0.00444444444444445 -0.0444444444444445 1 50 32.22 0.204081632653061 0.0408163265306122 2.31510204081633 4 0.538597265108072 0 -0.0612382721111316 1 50 30.18 0.204081632653061 0.0612244897959184 2.23183673469388 4 0.552910052910053 0 -0.0738033287903093 200
"146" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.166666666666667 0.138888888888889 0.166666666666667 0.1 0.118518518518519 0.133333333333333 0.103703703703704 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.135555555555556 0.137777777777778 0.135555555555556 0.128888888888889 0.00222222222222221 0 -0.00666666666666668 1 50 28.28 0.204081632653061 0.0612244897959184 2.15428571428571 4 0.505944517833554 0 0.0244403368248263 1 50 28.72 0.204081632653061 0.0612244897959184 2.17224489795918 4 0.506819181698196 0 -0.0292979364635116 200
"147" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.138888888888889 0.194444444444444 0.222222222222222 0.111111111111111 0.148148148148148 0.118518518518519 0.0888888888888889 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.144444444444444 0.144444444444444 0.148888888888889 0.142222222222222 -2.77555756156289e-17 0.00444444444444445 -0.00222222222222221 1 50 28.3 0.204081632653061 0.0612244897959184 2.15510204081633 4 0.51274165202109 0 -0.0454884646477131 1 50 29.04 0.204081632653061 0.0408163265306122 2.18530612244898 4 0.529801324503311 0 -0.0585141354372172 200
"148" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.194444444444444 0.166666666666667 0.166666666666667 0.1 0.103703703703704 0.118518518518519 0.103703703703704 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.135555555555556 0.14 0.137777777777778 0.128888888888889 0.00444444444444445 0.00222222222222221 -0.00666666666666668 1 50 30.18 0.204081632653061 0.0612244897959184 2.23183673469388 4 0.528867342441604 0 -0.0478041669197699 1 50 28.98 0.204081632653061 0.0612244897959184 2.18285714285714 4 0.513157894736842 0 0.0239948119325566 200
"149" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.333333333333333 0.194444444444444 0.166666666666667 0.194444444444444 0.0888888888888889 0.103703703703704 0.118518518518519 0.148148148148148 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.137777777777778 0.14 0.137777777777778 0.166666666666667 0.00222222222222224 0 0.0288888888888889 1 50 28.86 0.204081632653061 0.0612244897959184 2.17795918367347 4 0.523348017621145 0 -0.0503802281368829 1 50 27.98 0.204081632653061 0.0612244897959184 2.14204081632653 4 0.480263157894737 0 -0.0323886639676075 200
"150" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.333333333333333 0.166666666666667 0.166666666666667 0.138888888888889 0.1 0.133333333333333 0.133333333333333 0.0740740740740741 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.146666666666667 0.146666666666667 0.146666666666667 0.1 0 0 -0.0466666666666667 1 50 30.04 0.204081632653061 0.0408163265306122 2.22612244897959 4 0.518697756269248 0 -0.0178271339720527 1 50 31.06 0.204081632653061 0.0408163265306122 2.26775510204082 4 0.527080581241744 0 -0.0320210570167812 200
"151" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.138888888888889 0.166666666666667 0.138888888888889 0.0777777777777778 0.103703703703704 0.0888888888888889 0.118518518518519 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.117777777777778 0.117777777777778 0.12 0.126666666666667 0 0.00222222222222222 0.00888888888888889 1 50 30.88 0.204081632653061 0.0408163265306122 2.26040816326531 4 0.552770448548813 0 -0.0660520682273344 1 50 29.42 0.204081632653061 0.0408163265306122 2.20081632653061 4 0.53065725628584 0 -0.000892223925330517 200
"152" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.111111111111111 0.138888888888889 0.222222222222222 0.0666666666666667 0.103703703703704 0.0888888888888889 0.0888888888888889 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.108888888888889 0.106666666666667 0.108888888888889 0.142222222222222 -0.00222222222222222 0 0.0333333333333334 1 50 29.44 0.204081632653061 0.0408163265306122 2.20163265306122 4 0.521164021164021 0 0.0267722988662761 1 50 27.78 0.204081632653061 0.0408163265306122 2.13387755102041 4 0.498900131984162 0 -0.0138560324434027 200
"153" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.138888888888889 0.138888888888889 0.166666666666667 0.0777777777777778 0.103703703703704 0.103703703703704 0.133333333333333 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.117777777777778 0.117777777777778 0.117777777777778 0.146666666666667 0 0 0.0288888888888889 1 50 28.7 0.204081632653061 0.0408163265306122 2.17142857142857 4 0.520246478873239 0 -0.0313755292584932 1 50 28.46 0.204081632653061 0.0612244897959184 2.16163265306122 4 0.482471516213847 0 -0.067385576266228 200
"154" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.0833333333333333 0.222222222222222 0.166666666666667 0.1 0.162962962962963 0.0888888888888889 0.0740740740740741 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.135555555555556 0.131111111111111 0.142222222222222 0.111111111111111 -0.00444444444444445 0.00666666666666668 -0.0244444444444445 1 50 28.04 0.204081632653061 0.0612244897959184 2.14448979591837 4 0.481578947368421 0 -0.0241730279898105 1 50 28.48 0.204081632653061 0.0408163265306122 2.16244897959184 4 0.506373626373626 0 -0.0747474747474578 200
"155" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.333333333333333 0.166666666666667 0.166666666666667 0.138888888888889 0.0888888888888889 0.118518518518519 0.118518518518519 0.0740740740740741 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.137777777777778 0.137777777777778 0.137777777777778 0.1 0 0 -0.0377777777777778 1 50 28.8 0.204081632653061 0.0408163265306122 2.17551020408163 4 0.486772486772487 0 0.02108090880118 1 50 27.02 0.204081632653061 0.0408163265306122 2.10285714285714 4 0.47700394218134 0 -0.0521482955197557 200
"156" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.222222222222222 0.138888888888889 0.166666666666667 0.166666666666667 0.111111111111111 0.133333333333333 0.118518518518519 0.0888888888888889 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.133333333333333 0.135555555555556 0.137777777777778 0.12 0.00222222222222224 0.00444444444444445 -0.0133333333333333 1 50 29.52 0.204081632653061 0.0816326530612245 2.20489795918367 4 0.527009222661397 0 -0.0297116807294053 1 50 30 0.204081632653061 0.0408163265306122 2.22448979591837 4 0.534010600706714 0 -0.0204381276795288 200
"157" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.194444444444444 0.138888888888889 0.138888888888889 0.1 0.103703703703704 0.133333333333333 0.118518518518519 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.135555555555556 0.14 0.135555555555556 0.126666666666667 0.00444444444444445 0 -0.00888888888888889 1 50 28.38 0.204081632653061 0.0408163265306122 2.15836734693878 4 0.486987207763564 0 -0.0125462628895939 1 50 30.62 0.204081632653061 0.0816326530612245 2.24979591836735 4 0.533831282952548 0 -0.0128926264201347 200
"158" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.166666666666667 0.138888888888889 0.166666666666667 0.133333333333333 0.162962962962963 0.177777777777778 0.0888888888888889 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.162222222222222 0.164444444444444 0.162222222222222 0.12 0.00222222222222221 0 -0.0422222222222222 1 50 30.12 0.204081632653061 0.0408163265306122 2.22938775510204 4 0.528867342441604 0 -0.0478041669197699 1 50 29.42 0.204081632653061 0.0612244897959184 2.20081632653061 4 0.526153846153846 0 -0.0395480225988577 200
"159" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.0833333333333333 0.166666666666667 0.166666666666667 0.1 0.162962962962963 0.118518518518519 0.118518518518519 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.135555555555556 0.131111111111111 0.137777777777778 0.137777777777778 -0.00444444444444445 0.00222222222222221 0.00222222222222221 1 50 28.46 0.204081632653061 0.0408163265306122 2.16163265306122 4 0.516469038208169 0 0.0726020137784783 1 50 28.4 0.204081632653061 0.0408163265306122 2.15918367346939 4 0.500660501981506 0 -0.0853070554563064 200
"160" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.222222222222222 0.111111111111111 0.111111111111111 0.166666666666667 0.1 0.133333333333333 0.133333333333333 0.0888888888888889 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.124444444444444 0.124444444444444 0.124444444444444 0.12 -2.77555756156289e-17 -2.77555756156289e-17 -0.00444444444444446 1 50 28.26 0.204081632653061 0.0612244897959184 2.1534693877551 4 0.504179498460185 0 -0.00928542591845383 1 50 30.54 0.204081632653061 0.0408163265306122 2.2465306122449 4 0.557463672391017 0 -0.00885382159849553 200
"161" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.138888888888889 0.194444444444444 0.222222222222222 0.0888888888888889 0.118518518518519 0.0888888888888889 0.103703703703704 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.126666666666667 0.126666666666667 0.131111111111111 0.151111111111111 0 0.00444444444444445 0.0244444444444444 1 50 28.24 0.204081632653061 0.0408163265306122 2.15265306122449 4 0.486379613356766 0 -0.0777480698170399 1 50 30.26 0.204081632653061 0.0408163265306122 2.23510204081633 4 0.546296296296296 0 -0.0786774094130994 200
"162" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.166666666666667 0.222222222222222 0.166666666666667 0.1 0.118518518518519 0.0888888888888889 0.103703703703704 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.135555555555556 0.137777777777778 0.142222222222222 0.128888888888889 0.00222222222222221 0.00666666666666668 -0.00666666666666668 1 50 30.2 0.204081632653061 0.0408163265306122 2.23265306122449 4 0.545936395759717 0 -0.0477020869662759 1 50 34.8 0.204081632653061 0.0408163265306122 2.42040816326531 5 0.584363957597173 0 -0.00563153660495829 200
"163" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.166666666666667 0.138888888888889 0.166666666666667 0.0777777777777778 0.0888888888888889 0.103703703703704 0.0888888888888889 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.117777777777778 0.12 0.117777777777778 0.12 0.00222222222222222 0 0.00222222222222222 1 50 29.88 0.204081632653061 0.0408163265306122 2.21959183673469 4 0.51933216168717 0 -0.0149176788993741 1 50 29.54 0.204081632653061 0.0408163265306122 2.20571428571429 4 0.53415601586602 0 -0.0182651307834373 200
"164" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.138888888888889 0.138888888888889 0.194444444444444 0.0888888888888889 0.118518518518519 0.118518518518519 0.0740740740740741 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.126666666666667 0.126666666666667 0.126666666666667 0.122222222222222 0 0 -0.00444444444444446 1 50 28.08 0.204081632653061 0.0612244897959184 2.14612244897959 4 0.486628671635248 0 0.0353983424081926 1 50 27.82 0.204081632653061 0.0408163265306122 2.13551020408163 4 0.468131868131868 0 -0.026584867075646 200
